_product_name,_profile,_price,target_score
Monitor LED ViewSonic Gaming XG2431 23.8 inch FHD IPS 0.5 ms 240 Hz HDR FreeSync Blur Busters Approved 2.0,gamer_competitive_premium_flexible,1369.99,0.7555735043293668
Monitor LED Lenovo Gaming Legion 24-10 23.8 inch FHD IPS 0.5 ms 240 Hz HDR FreeSync Premium,gamer_competitive_premium_flexible,657.98,0.8131329409945554
Monitor LED MSI Gaming MAG 245F X24 23.8 inch FHD IPS 0.5 ms 240 Hz HDR FreeSync Premium,gamer_competitive_premium_flexible,641.98,0.817185034827619
Monitor LED DELL Gaming SE2426HG 23.8 inch FHD IPS 0.5 ms 240 Hz HDR FreeSync Premium,gamer_competitive_premium_flexible,543.98,0.7825003976467269
Monitor LED Samsung Gaming Odyssey G9 G95C LS49CG950EUXEN Curbat 49 inch DQHD VA 1 ms 240 Hz HDR FreeSync Premium Pro,gamer_competitive_premium_flexible,4519.99,0.8000499293986085
Monitor LED MSI Gaming MAG 274QF X24 27 inch QHD IPS 0.5 ms 240 Hz HDR FreeSync Premium,gamer_competitive_premium_flexible,1069.99,0.7834372505807314
Monitor LED DAHUA Gaming LM25-E241B 24.5 inch FHD IPS 0.5 ms 240 Hz HDR,gamer_competitive_premium_flexible,545.98,0.7537710579844235
Monitor LED Lenovo Gaming Legion 27QD-10 27 inch QHD IPS 0.5 ms 240 Hz USB-C HDR FreeSync Premium & G-Sync Compatible,gamer_competitive_premium_flexible,1031.98,0.7724571264547784
Monitor LED Lenovo Gaming Legion 27Q-10 27 inch QHD IPS 0.5 ms 240 Hz HDR FreeSync Premium & G-Sync Compatible,gamer_competitive_premium_flexible,985.98,0.7833918884642194
Monitor LED MSI Gaming MAG 272PF X24 27 inch FHD IPS 0.5 ms 240 Hz HDR FreeSync Premium,gamer_competitive_premium_flexible,753.98,0.7719636484142824
Monitor LED DELL Gaming SE2726HG 27 inch FHD IPS 0.5 ms 240 Hz HDR FreeSync Premium,gamer_competitive_premium_flexible,699.99,0.7767516482961551
Monitor LED ASUS Gaming TUF VG249QM5A 23.8 inch FHD IPS 0.3 ms 240 Hz HDR FreeSync Premium & G-Sync Compatible,gamer_competitive_premium_flexible,869.99,0.7796631724687272
Monitor LED DAHUA Gaming LM27-E241B 27 inch FHD IPS 0.5 ms 240 Hz HDR,gamer_competitive_premium_flexible,637.98,0.7803003889602733
Monitor LED ASUS Gaming TUF VG259QM5A 24.5 inch FHD IPS 0.3 ms 240 Hz HDR FreeSync Premium & G-Sync Compatible,gamer_competitive_premium_flexible,829.99,0.7830171987320332
Monitor LED ASUS Gaming TUF VG279QML5A 27 inch FHD IPS 0.3 ms 240 Hz HDR FreeSync Premium & G-Sync Compatible,gamer_competitive_premium_flexible,1085.98,0.7633848020205753
Monitor LED GIGABYTE Gaming GS27Q X 27 inch QHD IPS 1 ms 250 Hz HDR FreeSync Premium,gamer_competitive_premium_flexible,1129.99,0.7712196446805493
Monitor LED ASUS Gaming TUF VG32VQM5B Curbat 31.5 inch FHD VA 0.5 ms 250 Hz HDR FreeSync Premium,gamer_competitive_premium_flexible,1399.99,0.762811669147768
Monitor LED ViewSonic Gaming XG272-2K-OLED 27 inch QHD OLED 0.02 ms 240 Hz USB-C HDR G-Sync Compatible & FreeSync Premium,gamer_competitive_premium_flexible,4505.98,0.8127419372801745
Monitor LED LG Gaming UltraGear 39GX900A-B Curbat 39 inch UWQHD OLED 0.03 ms 240 Hz USB-C HDR FreeSync Premium Pro & G-Sync Compatible,gamer_competitive_premium_flexible,6245.98,0.7535441588814917
Monitor LED ASUS VT229H 21.5 inch 5 ms Black,gamer_competitive_premium_flexible,1253.98,0.8208522878330125
Monitor LED LG Gaming UltraGear 45GX900A-B Curbat 44.5 inch UWQHD OLED 0.03 ms 240 Hz HDR FreeSync Premium Pro & G-Sync Compatible,gamer_competitive_premium_flexible,6479.99,0.8264502998697387
Monitor LED BenQ Gaming Mobiuz EX271UZ 27 inch UHD OLED 0.03 ms 240 Hz USB-C HDR FreeSync Premium Pro,gamer_competitive_premium_flexible,5129.98,0.7940442048205906
Monitor LED Samsung Gaming Odyssey G9 LS49CG950SUXDU Curbat 49 inch DQHD OLED 0.03 ms 240 Hz HDR FreeSync Premium Pro,gamer_competitive_premium_flexible,6099.99,0.7495550289381835
Monitor LED AOC Gaming C32G42ZE Curbat 31.5 inch FHD VA 0.3 ms 260 Hz HDR,gamer_competitive_premium_flexible,1199.99,0.7954484932183943
Monitor LED AOC Gaming AGON Q27G42ZE 27 inch QHD IPS 0.3 ms 260 Hz HDR G-Sync Compatible,gamer_competitive_premium_flexible,989.99,0.8047397062304911
Monitor LED ASUS Gaming ROG Strix XG27ACMEG 27 inch QHD IPS 0.3 ms 260 Hz USB-C HDR FreeSync Premium & G-Sync Compatible,gamer_competitive_premium_flexible,1699.99,0.7863148623659757
Monitor LED Lenovo Gaming Legion Pro 27Q-10 27 inch QHD QD-OLED 0.03 ms 280 Hz HDR FreeSync Premium Pro,gamer_competitive_premium_flexible,2331.98,0.7990140022298172
Monitor LED ASUS Gaming ROG Strix XG27WCMS Curbat 27 inch QHD VA 1 ms 280 Hz USB-C HDR FreeSync Premium,gamer_competitive_premium_flexible,2359.99,0.8442496161571299
Monitor LED ASUS Gaming ROG Strix XG32WCMS Curbat 31.5 inch QHD VA 1 ms 280 Hz USB-C HDR FreeSync Premium,gamer_competitive_premium_flexible,2099.98,0.8300392556275615
Monitor LED ASUS Gaming ROG Strix XG27ACDMS 27 inch QHD QD-OLED 0.03 ms 280 Hz USB-C HDR G-Sync Compatible,gamer_competitive_premium_flexible,3249.99,0.800325755598323
Monitor LED Alienware Gaming AW2725D 27 inch QHD QD-OLED 0.03 ms 280 Hz HDR FreeSync Premium Pro & G-Sync Compatible,gamer_competitive_premium_flexible,2999.99,0.7871897028348935
Monitor LED GIGABYTE Gaming MO27Q2A 27 inch QHD QD-OLED 0.03 ms 280 Hz USB-C HDR FreeSync Premium Pro & G-Sync Compatible,gamer_competitive_premium_flexible,2621.98,0.8130922211520069
Monitor LED ASUS Gaming TUF VG279QM 27 inch FHD IPS 1 ms 280 Hz OC G-Sync Compatible,gamer_competitive_premium_flexible,2229.99,0.8153787270634644
Monitor LED Lenovo Gaming Legion R27fc-30 Curbat 27 inch FHD VA 0.5 ms 280 Hz HDR FreeSync & G-Sync Compatible,gamer_competitive_premium_flexible,999.98,0.8309930639884132
Monitor LED Philips Gaming Evnia 27M2C5200W Curbat 27 inch FHD VA 0.3 ms 280 Hz HDR,gamer_competitive_premium_flexible,799.99,0.8124577273379506
Monitor LED TCL Gaming 25G64 24.5 inch FHD IPS 1 ms 300 Hz HDR FreeSync Premium & G-Sync Compatible,gamer_competitive_premium_flexible,1199.99,0.855261692497446
Monitor LED MSI Gaming MAG 255PXF 24.5 inch FHD IPS 0.5 ms 300 Hz HDR FreeSync Premium,gamer_competitive_premium_flexible,887.98,0.8855209082180989
Monitor LED MSI Gaming MAG 255XF 24.5 inch FHD IPS 0.5 ms 300 Hz FreeSync Premium HDR,gamer_competitive_premium_flexible,879.99,0.8631382236267554
Monitor LED Lenovo Gaming Legion 27Q-11 27 inch QHD IPS 0.5 ms 300 Hz HDR FreeSync Premium & G-Sync Compatible,gamer_competitive_premium_flexible,1265.98,0.8476097710221558
Monitor LED ASUS Gaming TUF VG27AQM5A 27 inch QHD IPS 0.3 ms 300 Hz HDR FreeSync Premium & G-Sync Compatible,gamer_competitive_premium_flexible,1695.98,0.8468981315609306
Monitor LED ASUS Gaming TUF VG27AQML5A 27 inch QHD IPS 0.3 ms 300 Hz HDR FreeSync Premium & G-Sync Compatible,gamer_competitive_premium_flexible,1579.98,0.845003753725076
Monitor LED ASUS Gaming ROG Strix XG27AQWMG 27 inch QHD OLED 0.03 ms 280 Hz HDR FreeSync Premium Pro & G-Sync Compatible,gamer_competitive_premium_flexible,3419.99,0.8785029549122271
Monitor LED GIGABYTE Gaming MO27Q28G 27 inch QHD OLED 0.03 ms 280 Hz USB-C HDR G-Sync Compatible,gamer_competitive_premium_flexible,2749.99,0.8432139252978159
Monitor LED ASUS Gaming TUF VG259QMR5A 24.5 inch FHD IPS 0.3 ms 310 Hz HDR FreeSync Premium & G-Sync Compatible,gamer_competitive_premium_flexible,949.99,0.8622661064438976
Monitor LED ASUS Gaming TUF G259QMRL5A 24.5 inch FHD IPS 0.3 ms 310 Hz HDR FreeSync Premium & G-Sync Compatible,gamer_competitive_premium_flexible,1023.98,0.863714965975033
Monitor LED AOC Gaming AGON 25G4SXU 24.5 inch FHD IPS 0.3 ms 310 Hz HDR G-Sync Compatible,gamer_competitive_premium_flexible,879.99,0.8528423085396153
Monitor LED AOC Gaming AGON 25G4SRE 24.5 inch FHD IPS 0.3 ms 310 Hz HDR G-Sync Compatible,gamer_competitive_premium_flexible,849.98,0.8354676522250077
Monitor LED DAHUA Gaming LM25-E241A 24.5 inch FHD IPS 1 ms 320 Hz,gamer_competitive_premium_flexible,699.98,0.8705914576681288
Monitor LED GIGABYTE Gaming M27Q3 2‎7 inch QHD IPS 1 ms 320 Hz USB-C HDR G-Sync Compatible,gamer_competitive_premium_flexible,1433.98,0.8649160219713247
Monitor LED IIyama Gaming Gold Phoenix G-MASTER GB2791QSU-B1 27 inch QHD IPS 0.6 ms 320 Hz HDR G-Sync Compatible,gamer_competitive_premium_flexible,1409.98,0.8805553476588516
Monitor LED AOC Gaming AGON Q27G4SRU 27 inch QHD IPS 1 ms 320 Hz HDR G-Sync Compatible,gamer_competitive_premium_flexible,1449.99,0.8796757609402475
Monitor LED MSI Gaming MPG 271QRX 27 inch QHD QD-OLED 0.03 ms 360 Hz USB-C HDR FreeSync Premium Pro,gamer_competitive_premium_flexible,4699.99,0.9215688049202332
Monitor LED Samsung Gaming Odyssey G6 LS27DG602SUXEN 27 inch QHD QD-OLED 0.03 ms 360 Hz HDR FreeSync Premium Pro,gamer_competitive_premium_flexible,3199.99,0.8815647933652381
Monitor LED ASUS Gaming ROG Strix XG27AQDNG 27 inch QHD QD-OLED 0.03 ms 360 Hz HDR FreeSync Premium Pro & G-Sync Compatible,gamer_competitive_premium_flexible,3739.99,0.943330623727136
Monitor LED Alienware Gaming AW2725DF 27 inch QHD QD-OLED 0.03 ms 360 Hz HDR FreeSync Premium Pro,gamer_competitive_premium_flexible,3349.99,0.8746435392620439
Monitor LED ASUS Gaming ROG Strix Pulsar XG27AQNGV 27 inch QHD IPS 1 ms 360 Hz HDR G-Sync Pulsar,gamer_competitive_premium_flexible,3779.98,0.9186649867194404
Monitor LED BenQ Gaming Zowie XL2566X+ 24.1 inch FHD TN 1 ms 400 Hz,gamer_competitive_premium_flexible,3131.98,0.941014816108373
Monitor LED Philips Gaming Evnia 25M2N5200U 24.5 inch FHD IPS 0.3 ms 390 Hz HDR G-Sync Compatible,gamer_competitive_premium_flexible,1513.98,0.9367462741904675
Monitor LED AOC Gaming AGON 25G4KUR 24.5 inch FHD IPS 0.3 ms 420 Hz HDR G-Sync Compatible,gamer_competitive_premium_flexible,1349.99,0.9950428129738964
Monitor LED BenQ Gaming Zowie XL2586X+ 24.1 inch FHD TN 0.5 ms 600 Hz,gamer_competitive_premium_flexible,5879.99,1.0
Monitor LED Alienware Gaming AW2524HF 24.5 inch FHD IPS 0.5 ms 500 Hz FreeSync Premium,gamer_competitive_premium_flexible,2499.99,0.9556636232129188
Monitor LED MSI Gaming MAG 272QP QD-OLED X50 27 inch QHD QD-OLED 0.03 ms 500 Hz USB-C HDR FreeSync Premium Pro,gamer_competitive_premium_flexible,3813.98,1.0
Monitor LED GIGABYTE Gaming AORUS FO27Q5P 27 inch QHD QD-OLED 0.03 ms 500 Hz USB-C HDR G-Sync Compatible & FreeSync Premium Pro,gamer_competitive_premium_flexible,4389.99,0.9501345835933984
Monitor LED Samsung Gaming Odyssey OLED G6 G60SF LS27FG602SUXEN 27 inch QHD QD-OLED 0.03 ms 500 Hz HDR FreeSync Premium Pro & G-Sync Compatible,gamer_competitive_premium_flexible,3932.99,0.9806867039295358
Monitor LED ASUS Gaming ROG Strix XG248QSG Ace 24.1 inch FHD TN 0.1 ms 610 Hz HDR FreeSync Premium & G-Sync Compatible,gamer_competitive_premium_flexible,4899.99,1.0
Monitor LED LG Gaming UltraGear 27GX790A-B 27 inch QHD OLED 0.03 ms 480 Hz HDR FreeSync Premium Pro & G-Sync Compatible,gamer_competitive_premium_flexible,3499.99,0.9883643593321589
Monitor LED Samsung Smart LH13QBCTBGBXEN Touchscreen 13 inch FHD ADS 30 ms 60 Hz,gamer_competitive_premium_flexible,2363.98,0.11980066958571321
Monitor LED Samsung QB13C LH13QBCEBGBXEN Smart 13 inch FHD ADS 30 ms 60 Hz,gamer_competitive_premium_flexible,1461.98,0.14049084550822796
Monitor LED Arzopa Portabil A1T Touchscreen 15.6 inch FHD IPS 30 ms 60 Hz USB-C HDR,gamer_competitive_premium_flexible,677.98,0.22348475077689492
Monitor LED Samsung Smart LH24QBCTBGCXEN Touchscreen 23.8 inch FHD ADS 14 ms 60 Hz,gamer_competitive_premium_flexible,3919.98,0.31151765999171527
Monitor LED Samsung Smart LH75OHAEBGBXEN 75 inch UHD ADS 14 ms 60 Hz,gamer_competitive_premium_flexible,63137.98,0.327924308298902
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Nano-Texture Glass Tilt & Height Adjustable Stand INT,gamer_competitive_premium_flexible,11249.98,0.38891369409918963
Monitor LED Apple Studio Display (2026) 27 inch 5K 60 Hz Thunderbolt Nano-Texture Glass Tilt Adjustable Stand RO,gamer_competitive_premium_flexible,9949.98,0.39780727867912075
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Standard Glass Tilt & Height Adjustable Stand INT,gamer_competitive_premium_flexible,9849.98,0.35871446665892726
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Nano-Texture Glass Tilt Adjustable Stand INT,gamer_competitive_premium_flexible,9375.98,0.33661757034857903
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Nano-Texture Glass VESA Mount Adapter INT,gamer_competitive_premium_flexible,9375.98,0.403315494435295
Monitor LED Apple Studio Display (2026) 27 inch 5K 60 Hz Thunderbolt Standard Glass Tilt Adjustable Stand RO,gamer_competitive_premium_flexible,7999.98,0.3950743367025036
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Standard Glass Tilt Adjustable Stand INT,gamer_competitive_premium_flexible,7969.98,0.37680338642367434
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Standard Glass VESA Mount Adapter INT,gamer_competitive_premium_flexible,7969.98,0.3469763996896813
Monitor LED IIyama ProLite T1932MSC-B1S Touchscreen 19 inch SXGA IPS 14 ms 60 Hz,gamer_competitive_premium_flexible,2787.98,0.3836162160028263
Monitor LED LG Clinical Review 27HJ712C-W 27 inch UHD IPS 14 ms 60 Hz DICOM,gamer_competitive_premium_flexible,6601.98,0.39151416549046386
Monitor LED JAPANNEXT IPS238FHDR 23.8 inch FHD IPS 14 ms 75 Hz HDR FreeSync,gamer_competitive_premium_flexible,839.98,0.41444283909861324
Monitor LED LG Smart 32SM5J-B 32 inch FHD IPS 10 ms 60 Hz,gamer_competitive_premium_flexible,3529.98,0.4562170186676723
Monitor LED Samsung QB50C LH50QBCEBGCXEN Smart 50 inch UHD VA 10 ms 60 Hz,gamer_competitive_premium_flexible,2991.98,0.44996733309057424
Monitor LED Verbatim Portabil 32400 Touchscreen 14 inch FHD IPS 10 ms 60 Hz USB-C HDR,gamer_competitive_premium_flexible,571.98,0.41382313787563907
Monitor LED Verbatim Portabil 32402 Touchscreen 15.6 inch FHD IPS 10 ms 60 Hz USB-C HDR,gamer_competitive_premium_flexible,667.98,0.46375631560967556
Monitor LED Verbatim Portabil 32401 15.6 inch FHD IPS 10 ms 60 Hz USB-C HDR,gamer_competitive_premium_flexible,563.98,0.44262408311936946
Monitor LED Apple Studio Display XDR (2026) 27 inch 5K 120 Hz Thunderbolt Standard Glass Tilt & Height Adjustable Stand RO,gamer_competitive_premium_flexible,17499.98,0.4527281263625428
Monitor LED Samsung QM85C LH85QMCEBGCXEN Smart 85 inch UHD VA 10 ms 60 Hz,gamer_competitive_premium_flexible,15289.98,0.4693239445931127
Monitor LED Samsung QB85C LH85QBCEBGCXEN Smart 84.5 inch UHD VA 10 ms 60 Hz,gamer_competitive_premium_flexible,9995.98,0.4221917452407741
Monitor LED Samsung Smart LH115QHFEBGXEN 115 inch UHD VA 6.5 ms 60 Hz,gamer_competitive_premium_flexible,64483.98,0.44549307161778434
Monitor LED Samsung SHC LH37SHCEBGBXEN 37 inch VA 8 ms 60 Hz,gamer_competitive_premium_flexible,5867.98,0.44051844513596783
Monitor LED Samsung QB43C LH43QBCEBGCXEN Smart 43 inch UHD VA 8 ms 60 Hz,gamer_competitive_premium_flexible,2795.98,0.42246706196954853
Monitor LED Philips D-Line 98BDL4550D Smart 97.5 inch UHD IPS 8 ms 60 Hz,gamer_competitive_premium_flexible,33309.98,0.4624992712011836
Monitor LED Samsung QH98C LH98QHCEBGCXEN Smart 98 inch UHD VA 8 ms 60 Hz,gamer_competitive_premium_flexible,30245.98,0.5070990091557227
Monitor LED Samsung QH43C LH43QHCEBGCXEN Smart 43 inch UHD VA 8 ms 60 Hz,gamer_competitive_premium_flexible,3835.98,0.42066119357624676
Monitor LED Samsung Smart LH98QMCEBGCXEN 98 inch UHD VA 8 ms 60 Hz,gamer_competitive_premium_flexible,27429.98,0.4570282276221527
Monitor LED Samsung QB55C LH55QBCEBGCXEN Smart 55 inch UHD VA 8 ms 60 Hz,gamer_competitive_premium_flexible,3979.98,0.47245051581224023
Monitor LED Lenovo ThinkVision E55 54.6 inch UHD VA 8 ms 60 Hz USB-C HDR,gamer_competitive_premium_flexible,3307.98,0.4634414971432836
Monitor LED Samsung QM55C LH55QMCEBGCXEN Smart 55 inch UHD VA 8 ms 60 Hz,gamer_competitive_premium_flexible,4461.98,0.4588893319538786
Monitor LED Samsung QM43C LH43QMCEPGCXEN Smart 43 inch UHD IPS 8 ms 60 Hz,gamer_competitive_premium_flexible,2907.98,0.43566597197928053
Monitor LED Samsung QB65C LH65QBCEBGCXEN Smart 65 inch UHD VA 8 ms 60 Hz,gamer_competitive_premium_flexible,5377.98,0.46860740942753165
Monitor LED Samsung QM50C LH50QMCEPGCXEN Smart 50 inch UHD IPS 8 ms 60 Hz,gamer_competitive_premium_flexible,3813.98,0.4496277098066694
Monitor LED Lenovo ThinkVision E65 64.5 inch UHD VA 8 ms 60 Hz USB-C HDR,gamer_competitive_premium_flexible,4237.98,0.4220399836529654
Monitor LED Samsung QM65C LH65QMCEBGCXEN Smart 65 inch UHD VA 8 ms 60 Hz,gamer_competitive_premium_flexible,5551.98,0.4897557216284615
Monitor LED Philips Q-Line 32BDL3511Q 31.5 inch FHD VA 6.5 ms 60 Hz,gamer_competitive_premium_flexible,1853.98,0.48627863539184346
Monitor LED Samsung QM75C LH75QMCEBGCXEN Smart 75 inch UHD VA 8 ms 60 Hz,gamer_competitive_premium_flexible,8997.98,0.4685495950043991
Monitor LED LG Smart 65UL3J-E 65 inch UHD IPS 8 ms 60 Hz,gamer_competitive_premium_flexible,5911.98,0.4743857721082224
Monitor LED JAPANNEXT IPS270UHD60F 27 inch UHD IPS 8 ms 60 Hz HDR FreeSync,gamer_competitive_premium_flexible,1389.98,0.4913785640634383
Monitor LED JAPANNEXT 27IPS4FLWQHDR 27 inch QHD IPS 8 ms 60 Hz HDR FreeSync,gamer_competitive_premium_flexible,1083.98,0.4747763665139712
Monitor LED ViewSonic TD2465 Touchscreen 23.8 inch FHD VA 7 ms 60 Hz,gamer_competitive_premium_flexible,1673.98,0.4904114536452892
Monitor LED DELL Portabil P1425 14 inch WUXGA IPS 7 ms 60 Hz,gamer_competitive_premium_flexible,1207.98,0.46895319230734134
Monitor LED DELL P5525QC 55 inch UHD IPS 8 ms 60 Hz USB-C,gamer_competitive_premium_flexible,5549.98,0.5020532595995099
Monitor LED Samsung LH105QPD5BGXEN Smart 105 inch UWUHD VA 6 ms 60 Hz,gamer_competitive_premium_flexible,35277.98,0.48366735892602714
Monitor LED Samsung LH43BEFHLGUXEN Smart 43 inch UHD VA 8 ms 60 Hz,gamer_competitive_premium_flexible,1893.98,0.4838217960016006
Monitor LED ViewSonic TD2760 Touchscreen 27 inch FHD VA 6 ms 60 Hz,gamer_competitive_premium_flexible,2673.98,0.4552114324888052
Monitor LED ViewSonic TD3207 Touchscreen 31.5 inch FHD VA 4 ms 60 Hz,gamer_competitive_premium_flexible,4337.98,0.4901597309591958
Monitor LED Verbatim Portabil 32087 Touchscreen 13.3 inch FHD WUXGA 6 ms 60 Hz USB-C HDR FreeSync,gamer_competitive_premium_flexible,873.98,0.46887036349304384
Monitor LED Verbatim Portabil 49591 Touchscreen 14 inch FHD IPS 6 ms 60 Hz USB-C HDR FreeSync,gamer_competitive_premium_flexible,915.12,0.4731193047500091
Monitor LED Verbatim Portabil 32088 Touchscreen 14 inch FHD IPS 6 ms 60 Hz USB-C HDR FreeSync,gamer_competitive_premium_flexible,815.98,0.4697061892603307
Monitor LED Verbatim Portabil 49590 14 inch FHD IPS 6 ms 60 Hz USB-C HDR FreeSync,gamer_competitive_premium_flexible,591.98,0.4649798881021303
Monitor LED Verbatim Portabil 49592 Touchscreen 15.6 inch FHD IPS 6 ms 60 Hz USB-C HDR FreeSync,gamer_competitive_premium_flexible,829.98,0.5294713417367637
Monitor LED Lenovo Portabil L15 15.6 inch FHD IPS 6 ms 60 Hz USB-C,gamer_competitive_premium_flexible,689.98,0.513784497987106
Monitor LED Verbatim Portabil 49593 Touchscreen 17.3 inch FHD IPS 6 ms 60 Hz USB-C HDR FreeSync,gamer_competitive_premium_flexible,1626.88,0.5261028006327145
Monitor LED IIyama ProLite TF2738MSC-B2 Touchscreen 27 inch 5 ms Negru 60 Hz,gamer_competitive_premium_flexible,3319.98,0.4650733812166673
Monitor LED AOC 22B2H 21.5 inch 5 ms Negru 75 Hz,gamer_competitive_premium_flexible,311.98,0.49098493729698955
Monitor LED ASUS ZenScreen MB16AHP Portabil 15.6 inch 5 ms Argintiu 60 Hz,gamer_competitive_premium_flexible,1573.98,0.4670462491744533
Monitor LED LG 27HJ713C-B 27 inch UHD IPS 5 ms 60 Hz,gamer_competitive_premium_flexible,6841.98,0.48057224700892676
Monitor LED ViewSonic TD2223-2 Touchscreen 21.5 inch FHD VA 6.5 ms 75 Hz,gamer_competitive_premium_flexible,1511.98,0.4761850632256169
Monitor LED DELL P2424HEB 23.8 inch FHD IPS 5 ms 60 Hz Webcam USB-C,gamer_competitive_premium_flexible,1719.98,0.5196263303135258
Monitor LED LG Smart 32SR50F-W 31.5 inch FHD IPS 8 ms 60 Hz FreeSync,gamer_competitive_premium_flexible,1141.98,0.48927947048280895
Monitor LED BenQ GW2283 21.5 inch FHD IPS 5 ms 60 Hz,gamer_competitive_premium_flexible,645.98,0.5191042790723313
Monitor LED DELL P2724DEB 27 inch QHD IPS 5 ms 60 Hz Webcam USB-C,gamer_competitive_premium_flexible,1929.98,0.5100305862803113
Monitor LED ASUS Portabil MB16AWP 15.6 inch FHD IPS 5 ms 60 Hz USB-C,gamer_competitive_premium_flexible,2019.98,0.5442433374137683
Monitor LED BenQ RD240Q 24.1 inch WQXGA IPS 5 ms 60 Hz USB-C HDR,gamer_competitive_premium_flexible,2031.98,0.46865381408675955
Monitor LED DELL P2424HT Touchscreen 23.8 inch FHD IPS 5 ms 60 Hz USB-C,gamer_competitive_premium_flexible,1849.99,0.5234798708221323
Monitor LED ASUS Portabil ZenScreen MB16AMTR Touchscreen 15.6 inch FHD IPS 5 ms 60 Hz USB-C,gamer_competitive_premium_flexible,1807.98,0.5213746815727847
Monitor LED ASUS Portabil ZenScreen MB16AHT Touchscreen 15.6 inch FHD IPS 5 ms 60 Hz USB-C,gamer_competitive_premium_flexible,1639.98,0.47919645108932574
Monitor LED ViewSonic VG2448A-2 23.8 inch FHD IPS 5 ms 60 Hz,gamer_competitive_premium_flexible,699.98,0.5192185488117663
