_product_name,_profile,_price,target_score
Televizor LED JVC Smart TV LT-65VDQ3500 Seria VDQ3500 164cm 4K UHD HDR,budget_tv_premium_flexible,2999.99,0.9362235955816304
Televizor LED Horizon Smart TV QLED 65HQ8590U/D Seria HQ8590U/D 164cm negru 4K UHD HDR,budget_tv_premium_flexible,2744.36,0.9418772888224789
Televizor LED Horizon Smart TV 65HL7560U/D Seria HL7560U/D 164cm negru 4K UHD HDR,budget_tv_premium_flexible,2744.35,0.9332236686691655
Televizor LED Horizon Smart TV 65HL7590U/D Seria HL7590U/D 164cm negru 4K UHD HDR,budget_tv_premium_flexible,1998.99,0.9498892340225961
Televizor LED TCL Smart TV QLED 65T69C Seria T69C 164cm 4K UHD HDR,budget_tv_premium_flexible,1998.99,0.9249706191720295
Televizor LED Horizon Smart TV Diamant 65HL5530U/C Seria HL5530U/C 164cm negru 4K UHD HDR,budget_tv_premium_flexible,1898.99,0.9591001770332142
Televizor LED Horizon Smart TV QLED 65HQ8560U/D Seria HQ8560U/D 164cm negru 4K UHD HDR,budget_tv_premium_flexible,2109.0,0.9377815946747922
Televizor LED Samsung Smart TV Neo QLED QE65QN90F Seria QN90F 163cm negru 4K UHD HDR,budget_tv_premium_flexible,7364.98,0.9423136629991121
Televizor LED TCL Smart TV 65Q7C Seria Q7C 164cm 4K UHD HDR,budget_tv_premium_flexible,7152.98,0.9527002336638742
Televizor LED TCL Smart TV QLED 65T8C Seria T8C 164cm 4K UHD HDR,budget_tv_premium_flexible,2498.99,0.9423456816354847
Televizor LED TCL Smart TV 65C61KS Seria C61KS 164cm 4K UHD HDR,budget_tv_premium_flexible,2798.99,0.9649896821037912
Televizor LED Philips Smart TV 65OLED910/12 seria OLED910/12 164cm 4K UHD HDR Ambilight pe 4 laturi,budget_tv_premium_flexible,9705.98,0.9485818978857155
Televizor LED Samsung Smart TV The Frame Pro Neo QLED QE75LS03FW Seria LS03FW 189cm negru 4K UHD HDR,budget_tv_premium_flexible,13726.88,0.9720718326445174
Televizor LED Samsung Smart TV Neo QLED QE75QN70F Seria QN70F 189cm negru 4K UHD HDR,budget_tv_premium_flexible,9354.61,0.9933056671979308
Televizor LED Sony Smart TV OLED K-77XR80 Seria XR80 195cm 4K UHD HDR,budget_tv_premium_flexible,16206.98,0.9599080117087568
Televizor LED LG Smart TV OLED77B53LA Seria AI B5 195cm 4K UHD HDR,budget_tv_premium_flexible,9989.98,0.9786044301215868
Televizor LED Samsung Smart TV OLED QE83S85FA Seria S85F 209cm negru 4K UHD HDR,budget_tv_premium_flexible,16193.98,0.9956016356762987
Televizor LED LG Smart TV OLED83G51LW Seria evo AI G5 210cm 4K UHD HDR,budget_tv_premium_flexible,23085.98,0.9786809652984844
Televizor LED LG Smart TV OLED77G51LW Seria evo AI G5 195cm 4K UHD HDR,budget_tv_premium_flexible,14722.98,1.0
Televizor LED TCL Smart TV 65Q8C Seria Q8C 164cm 4K UHD HDR,budget_tv_premium_flexible,5998.99,1.0
Televizor LED TCL Smart TV QLED 98T8C Seria T8C 248cm 4K UHD HDR,budget_tv_premium_flexible,15598.98,1.0
Televizor LED Samsung Smart TV OLED QE77S95F Seria S95F 195cm negru 4K UHD HDR,budget_tv_premium_flexible,14799.0,0.9878801990783017
Televizor LED TCL Smart TV 98Q8C Seria Q8C 248cm 4K UHD HDR,budget_tv_premium_flexible,13739.98,0.9811444951953905
Televizor LED LG Smart TV OLED 83C51LA Seria evo C5 210cm 4K UHD HDR,budget_tv_premium_flexible,13445.98,0.9938484522087251
Televizor LED Samsung Smart TV OLED QE83S90F Seria S90F 209cm negru 4K UHD HDR,budget_tv_premium_flexible,12362.98,0.980644953209058
Televizor LED LG Smart TV 85QNED92A6A Seria QNED92 214cm 4K UHD HDR,budget_tv_premium_flexible,11999.99,1.0
Televizor LED Samsung Smart TV Neo QLED QE75QN900FT Seria QN900F 189cm negru 8K UHD HDR,budget_tv_premium_flexible,11047.98,0.9767649739964718
Televizor LED TCL Smart TV QLED 85T8C Seria T8C 215cm 4K UHD HDR,budget_tv_premium_flexible,4498.99,1.0
Televizor LED TCL Smart TV QLED 85P7K Seria P7K 215cm 4K UHD HDR,budget_tv_premium_flexible,4221.98,1.0
Televizor LED LG Smart TV 86UA74003LB Seria UA74 217cm 4K UHD HDR,budget_tv_premium_flexible,4128.98,1.0
Televizor LED TCL Smart TV QD-MiniLED 75C6K Seria C6K 189cm 4K UHD HDR,budget_tv_premium_flexible,3999.0,1.0
Televizor LED Samsung Smart TV Crystal UE75U8092FU Seria U8092F 189cm negru 4K UHD HDR,budget_tv_premium_flexible,3599.0,0.9672639627137841
Televizor LED TCL Smart TV 98Q7C Seria Q7C 248cm 4K UHD HDR,budget_tv_premium_flexible,18268.98,1.0
Televizor LED TCL Smart TV QD-MiniLED 85C6K Seria C6K 215cm 4K UHD HDR,budget_tv_premium_flexible,5499.0,0.9881957077559902
Televizor LED TCL Smart TV 85Q8C Seria Q8C 215cm 4K UHD HDR,budget_tv_premium_flexible,10998.99,0.9975900517220128
Televizor LED LG Smart TV 86UA75006LA Seria UA75 217cm 4K UHD HDR,budget_tv_premium_flexible,6999.0,0.9628813342562312
Televizor LED Samsung Smart TV QLED QE85Q6FAAU Seria Q6F 214cm negru 4K UHD HDR,budget_tv_premium_flexible,6799.99,1.0
Televizor LED Samsung Smart TV OLED QE77S85FA Seria S85F 195cm negru 4K UHD HDR,budget_tv_premium_flexible,6180.98,0.9778731168584578
Televizor LED TCL Smart TV QD-MiniLED 75C7K Seria C7K 189cm 4K UHD HDR,budget_tv_premium_flexible,5499.0,1.0
Televizor LED TCL Smart TV QD-MiniLED 65C8K Seria C8K 164cm 4K UHD HDR,budget_tv_premium_flexible,5364.98,0.9891145113415092
Televizor LED Samsung Smart TV QLED QE75Q6FAAU Seria Q6F 189cm negru 4K UHD HDR,budget_tv_premium_flexible,4899.99,0.9784451213013932
Televizor LED Samsung Smart TV QLED QE75Q7F2 Seria Q7F2 189cm negru 4K UHD HDR,budget_tv_premium_flexible,4865.98,0.9839127699647476
Televizor LED Samsung Smart TV QLED QE75Q8FA Seria Q8F 189cm 4K UHD HDR,budget_tv_premium_flexible,4865.98,1.0
Televizor LED TCL Smart TV 75Q8C Seria Q8C 189cm 4K UHD HDR,budget_tv_premium_flexible,7668.99,0.9743701805426235
Televizor LED TCL Smart TV QLED Mini LED 85C805 Seria C805 215cm gri-negru 4K UHD HDR,budget_tv_premium_flexible,7298.99,0.9850237665795285
Televizor LED TCL Smart TV 75Q7C Seria Q7C 189cm 4K UHD HDR,budget_tv_premium_flexible,5298.99,1.0
Televizor LED TCL Smart TV 85Q6C Seria Q6C 215cm 4K UHD HDR,budget_tv_premium_flexible,4998.99,1.0
Televizor LED TCL Smart TV QLED 85T7B Seria T7B 214cm 4K UHD HDR,budget_tv_premium_flexible,4498.99,1.0
Televizor LED TCL Smart TV QLED 75T8C Seria T8C 189cm 4K UHD HDR,budget_tv_premium_flexible,3498.99,0.9816547671564543
Televizor LED TCL Smart TV QLED 75T7B Seria T7B 189cm 4K UHD HDR,budget_tv_premium_flexible,3398.99,0.9926577165985537
Televizor LED TCL Smart TV 75P69B Seria P69B 189cm 4K UHD HDR,budget_tv_premium_flexible,2698.99,1.0
Televizor LED TCL Smart TV 85Q7C Seria Q7C 215cm 4K UHD HDR,budget_tv_premium_flexible,6698.99,0.9930115009872859
Televizor LED TCL Smart TV 75C61KS Seria C61KS 189cm 4K UHD HDR,budget_tv_premium_flexible,3998.99,1.0
Televizor LED TCL Smart TV QLED 85T69C Seria T69C 215cm 4K UHD HDR,budget_tv_premium_flexible,9757.98,1.0
Televizor LED Samsung Smart TV OLED QE77S90F Seria S90F 195cm negru 4K UHD HDR,budget_tv_premium_flexible,8687.98,1.0
Televizor LED Philips Smart TV 85PUS8510/12 Seria PUS8510/12 215cm negru 4K UHD HDR Ambilight pe 3 laturi,budget_tv_premium_flexible,8499.0,0.9937111241940474
Televizor LED Samsung Smart TV Crystal UE98DU9072U Seria DU9072 247cm negru 4K UHD HDR,budget_tv_premium_flexible,7774.98,1.0
Televizor LED Samsung Smart TV QLED QE85Q8FA Seria Q8F 214cm 4K UHD HDR,budget_tv_premium_flexible,7469.98,0.9966702883143691
Televizor LED TCL Smart TV QLED 75T69C Seria T69C 189cm 4K UHD HDR,budget_tv_premium_flexible,2898.99,0.9805762026172402
Televizor LED TCL Smart TV 75V6C Seria V6C 189cm 4K UHD HDR,budget_tv_premium_flexible,2698.99,1.0
Televizor LED Horizon Diamant 24HL4300H/C Seria HL4300H/C 60cm negru HD Ready,budget_tv_premium_flexible,368.99,0.2851671117274443
Televizor LED Star-Light 24DM3500 Seria DM3500 60cm negru HD Ready,budget_tv_premium_flexible,379.99,0.31196991913928485
Televizor LED Allview 32ATC6000-H Seria ATC6000-H 81cm negru HD Ready,budget_tv_premium_flexible,507.39,0.38857510985682825
Televizor LED Star-Light 32DM3500 Seria DM3500 80cm negru HD Ready,budget_tv_premium_flexible,498.99,0.45134342023748675
Televizor LED Horizon Diamant 40HL4300F/C Seria HL4300F/C 101cm negru Full HD,budget_tv_premium_flexible,1048.98,0.5300136210593757
Televizor LED VIVAX 40LE115T2S2 Seria LE115T2S2 100cm negru Full HD,budget_tv_premium_flexible,723.98,0.5261394183860498
Televizor LED Star-Light 40DM5500 Seria DM5500 102cm negru Full HD,budget_tv_premium_flexible,698.99,0.48983102521736427
Televizor LED Smart Tech 43FN01V3 Seria FN01V3 109cm negru Full HD,budget_tv_premium_flexible,798.99,0.5695719311067149
Televizor LED Allview Smart TV 24iPlay6000-H Seria iPlay6000-H 60cm negru HD Ready,budget_tv_premium_flexible,507.39,0.5807960917836404
Televizor LED Horizon Diamant Smart TV 24HL4330H/C Seria HL4330H/C 60cm negru HD Ready,budget_tv_premium_flexible,468.98,0.5932561199441849
Televizor LED Allview Smart TV 24iPlay6300-H Seria iPlay6300-H 60cm negru HD Ready,budget_tv_premium_flexible,449.0,0.577451346481762
Televizor LED Star-Light Smart TV 24DM6600 Seria DM6600 60cm negru HD Ready,budget_tv_premium_flexible,468.99,0.5753008128244951
Televizor LED Samsung Smart TV UE24F6002F Seria 6002F 60cm negru Full HD,budget_tv_premium_flexible,909.0,0.5997724019513999
Televizor LED Samsung Smart TV UE27F6002F Seria 6002F 68cm negru Full HD,budget_tv_premium_flexible,1199.0,0.6238253841081188
Televizor LED Samsung Smart TV UE32H5002FK Seria H5002F 80cm negru HD Ready,budget_tv_premium_flexible,1098.99,0.6539848186525034
Televizor LED LG Smart TV 32LQ630B6LA Seria LQ630B 80cm negru HD Ready,budget_tv_premium_flexible,1064.98,0.6494085012137455
Televizor LED JVC Smart TV LT-32VDH2500 Seria VDH2500 80cm negru HD Ready,budget_tv_premium_flexible,599.0,0.6422744461932227
Televizor LED Star-Light Smart TV 32DM6600 Seria DM6600 81cm negru HD Ready,budget_tv_premium_flexible,598.99,0.6730944268178006
Televizor LED Star-Light Smart TV 32DM6601 Seria DM6601 80cm gri inchis HD Ready,budget_tv_premium_flexible,598.99,0.583568885589009
Televizor LED TCL Smart TV QLED 32V4C Seria V4C 80cm HD Ready,budget_tv_premium_flexible,598.99,0.6556810570016125
Televizor LED Philips Smart TV 32PHS6000/12 Seria PHS6000/12 80cm negru HD Ready,budget_tv_premium_flexible,770.98,0.6611556203529597
Televizor LED Horizon Smart TV 32HL7590H/D Seria HL7590H/D 80cm negru HD Ready,budget_tv_premium_flexible,598.99,0.6761606646463874
Televizor LED Horizon Diamant Smart TV 32HL4331H/C Seria HL4331H/C 80cm alb HD Ready,budget_tv_premium_flexible,548.99,0.6522908110966416
Televizor LED Metz Smart TV QLED 32MQF7000Z Seria MQF7000 80cm negru HD Ready,budget_tv_premium_flexible,548.99,0.662905371424118
Televizor LED LG Smart TV 32LQ63006LA Seria LQ6300 80cm negru Full HD,budget_tv_premium_flexible,999.99,0.6914269486320238
Televizor LED LG Smart TV 32LQ63806LC Seria LQ6380 80cm alb Full HD,budget_tv_premium_flexible,998.99,0.7015386457040614
Televizor LED Philips Smart TV 32PFS6900/12 Seria PFS6900/12 80cm negru Full HD Ambilight pe 3 laturi,budget_tv_premium_flexible,1148.99,0.6671834650849734
Televizor LED Philips Smart TV 32PFS6000/12 Seria PFS6000/12 80cm negru Full HD,budget_tv_premium_flexible,839.98,0.6808007995107318
Televizor LED Samsung Smart TV The Frame QLED QE32LS03CB Seria LS03CB 80cm negru Full HD,budget_tv_premium_flexible,1865.98,0.7118228177531816
Televizor LED TCL Smart TV QLED 32S5K Seria S5K 80cm negru Full HD,budget_tv_premium_flexible,698.99,0.6391738671575242
Televizor LED Horizon Diamant Smart TV 32HL4330H/C Seria HL4330H/C 80cm negru HD Ready,budget_tv_premium_flexible,498.99,0.6814246618276828
Televizor LED LG Smart TV OLED42C52LA Seria evo AI C5 105cm 4K UHD HDR,budget_tv_premium_flexible,4204.98,0.7573670867657781
Televizor LED Samsung Smart TV OLED QE42S90F Seria S90F 105cm negru 4K UHD HDR,budget_tv_premium_flexible,3945.98,0.7518013169225648
Televizor LED Samsung Smart TV Neo QLED QE43QN90F Seria QN90F 108cm negru 4K UHD HDR,budget_tv_premium_flexible,4338.98,0.7459621058925804
Televizor LED Star-Light Smart TV 40DM6600 Seria DM6600 101cm negru Full HD,budget_tv_premium_flexible,749.99,0.7295584091738729
Televizor LED Philips Smart TV 43PUS9010/12 Seria PUS9010/12 108cm gri 4K UHD HDR Ambilight pe 3 laturi,budget_tv_premium_flexible,3599.0,0.7233058079803689
Televizor LED Philips Smart TV 40PFS6000/12 Seria PFS6000/12 100cm negru Full HD,budget_tv_premium_flexible,1499.0,0.731528268308499
Televizor LED Philips Smart TV 43PUS8510/12 Seria PUS8510/12 108cm negru 4K UHD HDR Ambilight pe 3 laturi,budget_tv_premium_flexible,2699.0,0.7785053298320956
Televizor LED Horizon Smart TV 40HL7590F/D Seria HL7590F/D 101cm negru Full HD,budget_tv_premium_flexible,848.99,0.7355526245502878
Televizor LED Nei Smart TV 40NE5901 Seria NE5901 100cm negru Full HD,budget_tv_premium_flexible,798.99,0.7505167702546126
Televizor LED TCL Smart TV QLED 40V5C Seria V5C 100cm Full HD,budget_tv_premium_flexible,798.99,0.7334141580725846
Televizor LED Samsung Smart TV The Frame QLED QE43LS03F Seria LS03F 108cm negru 4K UHD HDR,budget_tv_premium_flexible,2521.98,0.7656993802837003
Televizor LED Sony Smart TV BRAVIA 3 43S35 Seria S3 108cm negru 4K UHD HDR,budget_tv_premium_flexible,2398.99,0.7389717089938683
Televizor LED JVC Smart TV LT-43VDQ3500 Seria VDQ3500 108cm 4K UHD HDR,budget_tv_premium_flexible,1599.99,0.7484976121690454
Televizor LED Philips Smart TV 43PUS7810/12 Seria PUS7810/12 108cm negru 4K UHD HDR,budget_tv_premium_flexible,2299.0,0.7168121838462628
Televizor LED JVC Smart TV Android QLED LT-43VAQ3300 Seria VAQ3300 108cm 4K UHD HDR,budget_tv_premium_flexible,1299.0,0.7203903843527842
Televizor LED TCL Smart TV QLED 40S5K Seria S5K 100cm negru Full HD,budget_tv_premium_flexible,887.98,0.7531476162686709
Televizor LED Samsung Smart TV QE43Q60D Seria Q60D 108cm gri-negru 4K UHD HDR,budget_tv_premium_flexible,1931.98,0.7266693816875758
Televizor LED LG Smart TV 43QNED80A3A Seria QNED80 AI 108cm 4K UHD HDR,budget_tv_premium_flexible,1921.98,0.7953476241055061
Televizor LED Samsung Smart TV QLED QE43Q8FA Seria Q8F 108cm 4K UHD HDR,budget_tv_premium_flexible,1831.98,0.7126757278221356
Televizor LED Allview Smart TV 43iPlay6200-U Seria iPlay6200-U 109cm negru 4K UHD HDR,budget_tv_premium_flexible,1118.48,0.7379786556541487
Televizor LED Metz Smart TV QLED 40MQF7000Z Seria MQF7000 100cm negru Full HD,budget_tv_premium_flexible,748.99,0.7543478911103252
Televizor LED Horizon Smart TV QLED 43HQ8590U/D Seria HQ8590U/D 109cm negru 4K UHD HDR,budget_tv_premium_flexible,1098.99,0.7468224942331934
Televizor LED Horizon Smart TV QLED 43HQ8560U/D Seria HQ8560U/D 108cm negru 4K UHD HDR,budget_tv_premium_flexible,1098.99,0.7320422438558307
Televizor LED Horizon Smart TV 43HL7590U/D Seria HL7590U/D 109cm negru 4K UHD HDR,budget_tv_premium_flexible,1098.99,0.7349665961992037
Televizor LED Allview Smart TV QLED QL43iPlay6200-U Seria iPlay6200-U 109cm negru 4K UHD HDR,budget_tv_premium_flexible,1091.98,0.734363501374751
Televizor LED Allview Smart TV 40iPlay6000-F Seria iPlay6000-F 101cm negru Full HD,budget_tv_premium_flexible,699.0,0.7486461991384703
Televizor LED Allview Smart TV Android 43ePlay7100-U Seria ePlay7100-U 109cm argintiu-negru 4K UHD HDR,budget_tv_premium_flexible,1039.98,0.7935966706569659
Televizor LED Smart Tech Smart TV QLED 43QG02V Seria QG02V 109cm 4K UHD HDR,budget_tv_premium_flexible,1009.98,0.7563369343796366
Televizor LED Star-Light Smart TV 43DM7600 Seria DM7600 109cm negru 4K UHD,budget_tv_premium_flexible,949.99,0.778876324033405
Televizor LED Horizon Smart TV Diamant 43HL5530U/C Seria HL5530U/C 109cm negru 4K UHD HDR,budget_tv_premium_flexible,898.99,0.7657320104513706
Televizor LED LG Smart TV 43QNED70A6A Seria QNED70 AI 108cm 4K UHD HDR,budget_tv_premium_flexible,1583.98,0.7780029279006913
Televizor LED LG Smart TV 43NANO81T3A Seria NANO81 108cm 4K UHD HDR,budget_tv_premium_flexible,1499.98,0.7003426727183687
Televizor LED Samsung Smart TV Crystal UE43DU8072U Seria DU8072 108cm negru 4K UHD HDR,budget_tv_premium_flexible,1498.99,0.750260061633477
Televizor LED Samsung Smart TV QLED QE43Q7F2 Seria Q7F2 108cm negru 4K UHD HDR,budget_tv_premium_flexible,1448.99,0.7828587631558807
Televizor LED Samsung Smart TV UE43U8072F Seria U8072F 108cm negru 4K UHD HDR,budget_tv_premium_flexible,1448.98,0.745281411604407
Televizor LED Samsung Smart TV QLED QE43Q7F Seria Q7F 108cm negru 4K UHD HDR,budget_tv_premium_flexible,1387.98,0.7924131271732241
Televizor LED LG Smart TV 43NANO80A3B Seria NANO80 108cm 4K UHD HDR,budget_tv_premium_flexible,1378.99,0.7869074234592162
Televizor LED Samsung Smart TV UE43DU8572 Seria DU8572 108cm gri-negru 4K UHD HDR,budget_tv_premium_flexible,1348.99,0.7480671056431664
Televizor LED LG Smart TV 43UA73003LA Seria UA73 108cm 4K UHD HDR,budget_tv_premium_flexible,1298.99,0.7477532822212133
Televizor LED Samsung Smart TV Crystal UE43U8092FU Seria U8092F 108cm negru 4K UHD HDR,budget_tv_premium_flexible,1205.98,0.7382268178253282
Televizor LED TCL Smart TV QLED 43T69C Seria T69C 108cm 4K UHD HDR,budget_tv_premium_flexible,1198.99,0.7459583332377138
Televizor LED TCL Smart TV 43V6C Seria V6C 108cm 4K UHD HDR,budget_tv_premium_flexible,1098.99,0.7346321018644608
Televizor LED Star-Light Smart TV 43DM6600 Seria DM6600 109cm negru Full HD,budget_tv_premium_flexible,849.99,0.7717107428097038
Televizor LED Philips Smart TV 42OLED820/12 Seria OLED820/12 106cm 4K UHD HDR Ambilight pe 3 laturi,budget_tv_premium_flexible,4488.98,0.7355363041423741
Televizor LED TCL Smart TV 55V6C Seria V6C 139cm 4K UHD HDR,gaming_tv_budget_constrained,1398.99,0.8444082412672889
Televizor LED Metz Smart TV QLED 40MQF7000Z Seria MQF7000 100cm negru Full HD,gaming_tv_budget_constrained,748.99,0.8452544613045512
Televizor LED Horizon Smart TV 55HL7590U/D Seria HL7590U/D 139cm negru 4K UHD HDR,gaming_tv_budget_constrained,1348.99,0.7999783069787065
Televizor LED Philips Smart TV 65PUS8510/12 Seria PUS8510/12 164cm negru 4K UHD HDR Ambilight pe 3 laturi,gaming_tv_budget_constrained,4399.0,0.8645437474738997
Televizor LED Allview Smart TV 40iPlay6000-F Seria iPlay6000-F 101cm negru Full HD,gaming_tv_budget_constrained,699.0,0.8438337136309234
Televizor LED Horizon Smart TV Diamant 55HL5530U/C Seria HL5530U/C 139cm negru 4K UHD HDR,gaming_tv_budget_constrained,1298.99,0.8490651696501829
Televizor LED Tesla Smart TV 55E635SUS Seria E635SUS 139cm argintiu 4K UHD HDR,gaming_tv_budget_constrained,1431.98,0.8190306423663386
Televizor LED TCL Smart TV QLED 55T8C Seria T8C 139cm 4K UHD HDR,gaming_tv_budget_constrained,1798.99,0.8469941840363286
Televizor LED Samsung Smart TV OLED QE77S90F Seria S90F 195cm negru 4K UHD HDR,gaming_tv_budget_constrained,8687.98,0.8577781399461731
Televizor LED LG Smart TV 65QNED85A3C Seria QNED85 evo AI 164cm 4K UHD HDR,gaming_tv_budget_constrained,4266.98,0.8338692242195924
Televizor LED TCL Smart TV 55C61KS Seria C61KS 139cm 4K UHD HDR,gaming_tv_budget_constrained,1898.99,0.8759019338522278
Televizor LED Sony Smart TV BRAVIA 3 65S35 Seria S3 164cm negru 4K UHD HDR,gaming_tv_budget_constrained,4098.99,0.8396417266418229
Televizor LED Star-Light Smart TV 43DM6600 Seria DM6600 109cm negru Full HD,gaming_tv_budget_constrained,849.99,0.8624256166975607
Televizor LED Philips Smart TV 65PUS7810/12 Seria PUS7810/12 164cm negru 4K UHD HDR,gaming_tv_budget_constrained,3999.0,0.8463580646037107
Televizor LED LG Smart TV 65QNED70A6A Seria QNED70 AI 164cm 4K UHD HDR,gaming_tv_budget_constrained,3999.0,0.852208319115675
Televizor LED Samsung Smart TV Neo QLED QE65QN80F Seria QN80F 163cm argintiu-negru 4K UHD HDR,gaming_tv_budget_constrained,4298.99,0.8079675545916573
Televizor LED Philips Smart TV 65PUS8010/12 Seria PUS8010/12 164cm 4K UHD HDR Ambilight pe 3 laturi,gaming_tv_budget_constrained,3899.0,0.8496565915006461
Televizor LED TCL Smart TV 65V6C Seria V6C 164cm 4K UHD HDR,gaming_tv_budget_constrained,3894.98,0.827605867367961
Televizor LED TCL Smart TV QLED 43V5C Seria V5C 108cm Full HD,gaming_tv_budget_constrained,898.99,0.8267177147619476
Televizor LED Samsung Smart TV Neo QLED QE65QN70F Seria QN70F 163cm negru 4K UHD HDR,gaming_tv_budget_constrained,3772.98,0.8793073395813433
Televizor LED Horizon Diamant Smart TV 43HL4331F/C Seria HL4331F/C 109cm alb Full HD,gaming_tv_budget_constrained,798.99,0.8411079041940555
Televizor LED Horizon Diamant Smart TV 43HL4330F/C Seria HL4330F/C 109cm negru Full HD,gaming_tv_budget_constrained,798.99,0.8253172725357926
Televizor LED Allview Smart TV 43iPlay6000-F Seria iPlay6000-F 109cm negru Full HD,gaming_tv_budget_constrained,899.0,0.8389064835750524
Televizor LED TCL Smart TV 65Q8C Seria Q8C 164cm 4K UHD HDR,gaming_tv_budget_constrained,5998.99,0.8224996499816406
Televizor LED Horizon Diamant Smart TV 40HL4330F/C Seria HL4330F/C 101cm negru Full HD,gaming_tv_budget_constrained,798.99,0.8776070257494656
Televizor LED Samsung Smart TV QLED QE65Q6FAAU Seria Q6F 163cm negru 4K UHD HDR,gaming_tv_budget_constrained,3299.99,0.8387304689998653
Televizor LED TCL Smart TV QLED 85T69C Seria T69C 215cm 4K UHD HDR,gaming_tv_budget_constrained,9757.98,0.8638088777023106
Televizor LED JVC Smart TV LT-65VD2500 Seria VD2500 164cm negru 4K UHD,gaming_tv_budget_constrained,2899.99,0.8818295132334939
Televizor LED Samsung Smart TV QE65Q60D Seria Q60D 163cm gri-negru 4K UHD HDR,gaming_tv_budget_constrained,2998.99,0.8478712913750824
Televizor LED Samsung Smart TV QLED QE65Q7F2 Seria Q7F2 163cm negru 4K UHD HDR,gaming_tv_budget_constrained,2920.98,0.8698703174643455
Televizor LED TCL Smart TV QD-MiniLED 65C8K Seria C8K 164cm 4K UHD HDR,gaming_tv_budget_constrained,5364.98,0.8389236705060773
Televizor LED JVC Smart TV LT-65VDQ3500 Seria VDQ3500 164cm 4K UHD HDR,gaming_tv_budget_constrained,2999.99,0.909215969121429
Televizor LED Samsung Smart TV QLED QE65Q8FA Seria Q8F 163cm 4K UHD HDR,gaming_tv_budget_constrained,2801.98,0.8800252491618056
Televizor LED Horizon Smart TV QLED 65HQ8590U/D Seria HQ8590U/D 164cm negru 4K UHD HDR,gaming_tv_budget_constrained,2744.36,0.8608903481304823
Televizor LED Horizon Smart TV 65HL7560U/D Seria HL7560U/D 164cm negru 4K UHD HDR,gaming_tv_budget_constrained,2744.35,0.849285976050747
Televizor LED LG Smart TV 65NANO80A3B Seria NANO80 164cm 4K UHD HDR,gaming_tv_budget_constrained,2499.98,0.8642653528116402
Televizor LED Samsung Smart TV OLED QE77S85FA Seria S85F 195cm negru 4K UHD HDR,gaming_tv_budget_constrained,6180.98,0.8597948923163948
Televizor LED TCL Smart TV 85Q8C Seria Q8C 215cm 4K UHD HDR,gaming_tv_budget_constrained,10998.99,0.9073717647514331
Televizor LED Philips Smart TV 85PUS8510/12 Seria PUS8510/12 215cm negru 4K UHD HDR Ambilight pe 3 laturi,gaming_tv_budget_constrained,8499.0,0.8444795545146094
Televizor LED LG Smart TV 65NANO81T3A Seria NANO81 164cm 4K UHD HDR,gaming_tv_budget_constrained,2298.99,0.8727337714097892
Televizor LED Samsung Smart TV Crystal UE65U8092FU Seria U8092F 163cm negru 4K UHD HDR,gaming_tv_budget_constrained,2296.98,0.8697059079396948
Televizor LED TCL Smart TV 75Q8C Seria Q8C 189cm 4K UHD HDR,gaming_tv_budget_constrained,7668.99,0.8704848728146132
Televizor LED TCL Smart TV 65C61KS Seria C61KS 164cm 4K UHD HDR,gaming_tv_budget_constrained,2798.99,0.8713953135689944
Televizor LED Horizon Smart TV 65HL7590U/D Seria HL7590U/D 164cm negru 4K UHD HDR,gaming_tv_budget_constrained,1998.99,0.8729292115749789
Televizor LED TCL Smart TV QLED 65T69C Seria T69C 164cm 4K UHD HDR,gaming_tv_budget_constrained,1998.99,0.8927119491040306
Televizor LED TCL Smart TV QLED 65T8C Seria T8C 164cm 4K UHD HDR,gaming_tv_budget_constrained,2498.99,0.8879057091528181
Televizor LED Horizon Smart TV QLED 65HQ8560U/D Seria HQ8560U/D 164cm negru 4K UHD HDR,gaming_tv_budget_constrained,2109.0,0.8841609041589917
Televizor LED Horizon Smart TV Diamant 65HL5530U/C Seria HL5530U/C 164cm negru 4K UHD HDR,gaming_tv_budget_constrained,1898.99,0.8163084688122846
Televizor LED Samsung Smart TV QLED QE75Q6FAAU Seria Q6F 189cm negru 4K UHD HDR,gaming_tv_budget_constrained,4899.99,0.8841807454223514
Televizor LED TCL Smart TV QLED 50V5C Seria V5C 126cm Full HD,gaming_tv_budget_constrained,1198.99,0.8451035894137506
Televizor LED Samsung Smart TV QLED QE75Q8FA Seria Q8F 189cm 4K UHD HDR,gaming_tv_budget_constrained,4865.98,0.8917022185790848
Televizor LED Samsung Smart TV QLED QE75Q7F2 Seria Q7F2 189cm negru 4K UHD HDR,gaming_tv_budget_constrained,4865.98,0.9082657626677786
Televizor LED Samsung Smart TV QLED QE85Q8FA Seria Q8F 214cm 4K UHD HDR,gaming_tv_budget_constrained,7469.98,0.8683460092113661
Televizor LED TCL Smart TV 98Q8C Seria Q8C 248cm 4K UHD HDR,gaming_tv_budget_constrained,13739.98,0.8847947033438112
Televizor LED TCL Smart TV QD-MiniLED 75C7K Seria C7K 189cm 4K UHD HDR,gaming_tv_budget_constrained,5499.0,0.8802252569167351
Televizor LED TCL Smart TV 75Q7C Seria Q7C 189cm 4K UHD HDR,gaming_tv_budget_constrained,5298.99,0.9203964368513613
